着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,デアリングエッジ,牝2,54,ルメール,1:37.5,,5.9,4,424(-6),[西] 河内洋
2,3,4,ブレイブスマッシュ,牡2,54,菅原隆一,1:37.6,1/2,4.0,2,480(-4),[東] 小笠倫弘
3,3,5,ダンツプリウス,牡2,54,松山弘平,1:37.8,1.1/4,12.0,5,482(-10),[西] 山内研二
4,6,10,キタイチサクラ,牝2,53,松若風馬,1:37.8,アタマ,35.9,8,442(-2),[西] 矢作芳人
5,7,12,ノーブルマーズ,牡2,54,高倉稜,1:37.9,3/4,22.7,7,458(-2),[西] 宮本博
6,8,15,ラハトケレブ,牡2,54,浜中俊,1:37.9,クビ,4.0,3,470(-6),[西] 牧田和弥
7,4,7,サクレメジャー,牡2,54,三浦皇成,1:38.1,1.1/4,45.3,9,502(-16),[西] 村山明
8,2,2,レッドヴェルサス,牡2,54,福永祐一,1:38.2,3/4,4.0,1,486(-4),[西] 須貝尚介
9,6,11,ロードレグナム,牡2,51,鮫島克駿,1:38.5,1.3/4,48.1,10,482(-6),[西] 浅見秀一
10,5,8,アドマイヤデライト,牡2,54,藤岡佑介,1:39.1,3.1/2,126.7,11,492(-4),[西] 梅田智之
11,1,1,フォールドイン,牡2,54,佐藤友則,1:39.1,クビ,206.7,13,440(-8),[西] 吉田直弘
12,4,6,タマモベルガモ,牡2,54,和田竜二,1:39.2,クビ,17.3,6,462(+2),[西] 川村禎彦
13,8,14,ヴイカンプ,牡2,54,幸英明,1:39.3,1/2,138.7,12,450(-12),[西] 中村均
14,7,13,クールゲンノスケ,牡2,54,国分優作,1:39.5,1.1/4,380.6,15,464(-2),[西] 目野哲也
15,2,3,マジックダイオウ,牡2,53,岩崎翼,1:39.5,クビ,340.2,14,452(+2),[西] 岩元市三
