着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アンナミルト,牝4,55,Ｍ．デム,1:10.5,,3.5,1,442(+14),[西] 小崎憲
2,8,16,ヴァイセフラウ,牝4,55,松山弘平,1:10.8,1.3/4,13.2,6,474(+2),[西] 角田晃一
3,1,1,トウケイタイガー,牡4,57,川田将雅,1:11.1,1.3/4,3.5,2,458(-4),[西] 松下武士
4,1,2,クレアドール,牝4,55,武豊,1:11.3,1.1/4,9.6,4,488(+2),[西] 松永幹夫
5,7,13,ティップトップ,牝4,55,浜中俊,1:11.3,アタマ,5.0,3,502(+8),[西] 千田輝彦
6,6,11,レガリテート,牡5,57,高倉稜,1:11.6,2,56.1,10,480(0),[西] 高橋康之
7,6,12,スターペスユウコ,牝4,55,幸英明,1:11.7,1/2,14.5,7,460(+16),[西] 石橋守
8,4,7,デンコウリョウ,セ7,57,北村友一,1:12.1,2.1/2,265.5,15,472(-4),[西] 藤沢則雄
9,8,15,トリックデック,牡4,57,岩田康誠,1:12.2,クビ,58.1,11,466(-4),[西] 北出成人
10,2,3,タピエス,牡3,51,鮫島克駿,1:12.2,クビ,78.8,13,470(+6),[西] 浅見秀一
11,2,4,ブリンディス,牡3,54,中谷雄太,1:12.4,1.1/4,18.4,8,516(+18),[西] 矢作芳人
12,3,6,ラフィネシチー,牝4,54,松若風馬,1:12.6,1.1/2,12.1,5,440(-16),[西] 岡田稲男
13,3,5,カシノハリウッド,牡3,54,川須栄彦,1:12.8,1.1/4,34.1,9,518(+6),[西] 牧田和弥
14,5,10,ハクサンエルモ,牝3,52,和田竜二,1:13.2,2.1/2,76.4,12,444(+6),[西] 西園正都
15,4,8,メイショウオヤシオ,セ3,54,岡田祥嗣,1:13.6,2.1/2,150.0,14,448(+2),[西] 浅見秀一
16,5,9,マスターウィッシュ,牡6,57,藤懸貴志,1:14.1,3,438.2,16,480(+4),[西] 坪憲章
