着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アグネスアーニャ,牝3,54,古川吉洋,1:56.4,,21.3,6,470(-6),[西] 長浜博之
2,1,2,ティンバレス,牝3,54,藤岡康太,1:56.6,1.1/2,1.4,1,464(-6),[西] 吉田直弘
3,6,11,ブリーズヴェール,牝3,52,小崎綾也,1:57.3,4,18.9,5,464(-10),[西] 千田輝彦
4,7,13,ナムラケイト,牝3,54,松山弘平,1:57.9,3.1/2,5.7,2,496(0),[西] 五十嵐忠
5,7,14,バラブシュカ,牝3,54,藤懸貴志,1:57.9,ハナ,18.2,4,502(+6),[西] 小崎憲
6,4,7,シゲルオカメマツリ,牝3,54,北村友一,1:58.0,1/2,14.7,3,522(-14),[西] 高橋康之
7,1,1,シゲルギオンマツリ,牝3,54,丸山元気,1:58.4,2.1/2,40.4,10,452(-2),[西] 川村禎彦
8,5,9,エナジャイズ,牝3,54,熊沢重文,1:58.5,1/2,30.7,9,470(+6),[西] 坂口正則
9,6,12,ミスロンリーハーツ,牝3,51,鮫島克駿,1:58.6,クビ,27.2,7,428(+4),[西] 池添学
10,8,15,ストームアラート,牝3,53,松若風馬,1:59.4,5,42.1,11,476(+2),[西] 高橋義忠
11,4,8,フロイラインシチー,牝3,54,吉田隼人,1:59.7,1.3/4,94.6,12,440(-8),[東] 上原博之
12,2,3,メイケイエンジェル,牝3,54,丹内祐次,2:00.6,5,149.8,13,472(0),[西] 田中章博
13,5,10,クールレイナ,牝3,54,花田大昂,2:00.7,1/2,250.7,15,474(-2),[西] 柴田光陽
14,8,16,ヴィーナスモール,牝3,51,木幡初也,2:00.7,ハナ,27.6,8,452(+2),[東] 鹿戸雄一
15,3,5,シゲルタイコマツリ,牝3,54,高倉稜,2:03.9,大,190.1,14,490(-12),[西] 千田輝彦
中,2,4,エスケイアタック,牝3,54,国分優作,,,272.4,16,432(-14),[西] 加藤敬二
