着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ショウサンカーズ,牡3,56,菱田裕二,1:13.2,,13.7,4,482(+4),[西] 牧田和弥
2,5,10,メイショウボノム,牡3,56,武幸四郎,1:13.4,1.1/2,2.8,2,470(+10),[西] 松永昌博
3,6,11,コパノチャールズ,牡3,53,加藤祥太,1:13.5,1/2,2.0,1,494(-4),[西] 宮徹
4,2,3,ロードワイルド,牡3,54,岩崎翼,1:13.7,1.1/4,19.8,6,426(-10),[東] 久保田貴
5,2,4,パラダイスガーデン,牝3,54,吉田隼人,1:14.3,3.1/2,27.1,8,454(-4),[東] 栗田博憲
6,3,6,ワールドハーモニー,牡3,56,松田大作,1:14.6,1.3/4,80.3,10,472(0),[東] 土田稔
7,4,8,ピュウモッソ,牡3,56,二本柳壮,1:14.6,アタマ,14.2,5,480(-8),[東] 佐藤吉勝
8,4,7,シーユーアゲン,牡3,56,黛弘人,1:15.0,2.1/2,152.6,12,420(-4),[東] 萱野浩二
9,7,14,アスタークリスタル,牡3,53,鮫島克駿,1:15.1,1/2,245.0,14,482(0),[西] 加藤敬二
10,7,13,メイスンヴィーナス,牝3,51,義英真,1:15.3,1.1/2,13.5,3,468(+4),[東] 岩戸孝樹
11,8,15,ランドザスターズ,牡3,53,木幡初也,1:15.4,1/2,57.8,9,454(-6),[東] 伊藤圭三
12,1,1,ディベルティード,牡3,56,嶋田純次,1:15.4,クビ,245.8,15,442(+3),[東] 武井亮
13,8,16,ダシヌケ,牡3,54,小崎綾也,1:15.4,アタマ,22.8,7,476(+8),[西] 田中章博
14,1,2,ウエスタンカンベイ,牡3,56,大下智,1:15.7,1.3/4,209.5,13,500(0),[西] 藤岡健一
15,3,5,セイカヒカワザカ,牡3,53,井上敏樹,1:16.0,1.3/4,263.1,16,416(-4),[東] 小野次郎
16,6,12,カシノツバサ,牡3,56,西田雄一,1:17.1,7,97.6,11,472(-6),[東] 天間昭一
