着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シャルール,牝3,52,鮫島克駿,2:01.6,,2.5,1,442(-10),[西] 松永幹夫
2,6,12,テイエムフタエマル,牝3,53,岩崎翼,2:02.0,2.1/2,135.9,14,470(-4),[西] 岩元市三
3,2,3,ティックルゴールド,牝4,55,勝浦正樹,2:02.1,クビ,15.2,7,456(+2),[東] 田島俊明
4,5,9,リッチガール,牝3,54,松田大作,2:02.2,3/4,11.0,5,464(0),[西] 木原一良
5,6,11,ウインティアラ,牝3,51,加藤祥太,2:02.2,クビ,16.5,8,412(-8),[東] 畠山吉宏
6,3,6,ミッキーカーニバル,牝3,54,太宰啓介,2:02.4,1.1/4,13.7,6,476(0),[西] 橋口弘次
7,8,17,メローハーモニー,牝3,54,石橋脩,2:02.5,クビ,9.0,4,452(-6),[東] 手塚貴久
8,1,1,エクストラファイン,牝3,54,黛弘人,2:02.5,アタマ,33.1,11,452(-4),[東] 矢野英一
9,4,8,トウシンハンター,牝3,54,菱田裕二,2:02.6,1/2,22.9,9,438(-4),[西] 松田博資
10,1,2,ハッピーユニバンス,牝3,54,松若風馬,2:03.0,2.1/2,8.8,3,448(-4),[西] 平田修
11,7,13,メイショウグレア,牝5,52,伴啓太,2:03.1,1/2,45.9,12,424(-10),[西] 西浦勝一
12,8,15,ダノンサイクロン,牝4,55,藤懸貴志,2:03.3,1.1/4,143.9,15,472(+4),[西] 千田輝彦
13,2,4,テイエムサンビカ,牝4,53,義英真,2:03.5,1.1/4,145.9,16,468(0),[西] 柴田光陽
14,3,5,アドマイヤアロマ,牝4,55,国分恭介,2:03.6,3/4,30.7,10,444(+4),[西] 中尾秀正
15,5,10,エストレージャ,牝3,54,伊藤工真,2:03.9,2,105.6,13,468(-16),[東] 栗田徹
16,4,7,ワイドショー,牝4,55,古川吉洋,2:04.6,4,209.3,17,478(-22),[東] 高橋文雅
17,8,16,フロレットアレー,牝3,54,杉原誠人,2:05.7,7,5.4,2,420(+4),[東] 小島茂之
