着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ペプチドアルマ,牡3,56,浜中俊,1:24.8,,4.4,2,444(0),[西] 吉村圭司
2,2,4,エッジクリフ,牡3,56,藤岡佑介,1:24.9,3/4,3.0,1,510(-2),[西] 藤岡健一
3,4,7,タムロミラクル,牡3,56,川田将雅,1:25.0,1/2,5.1,3,466(0),[西] 西園正都
4,5,9,ワキノハガクレ,牡3,55,松若風馬,1:25.4,2.1/2,37.2,9,420(0),[西] 松下武士
5,1,1,ディプロイディ,牡3,56,川島信二,1:25.5,1/2,13.8,6,536(-8),[西] 荒川義之
6,5,10,ヴェリタスキング,牡3,56,パートン,1:25.5,ハナ,8.0,5,478(-4),[西] 佐藤正雄
7,1,2,デザフィーオ,牡3,56,武幸四郎,1:25.9,2.1/2,31.8,8,468(+6),[西] 松永幹夫
8,6,12,メイショウヒルガオ,牝3,54,熊沢重文,1:26.3,2.1/2,64.8,11,448(+2),[西] 大橋勇樹
9,4,8,モズアリュール,牝3,54,福永祐一,1:26.4,3/4,47.9,10,460(0),[西] 鮫島一歩
10,3,5,リュクスカフェ,牡3,56,幸英明,1:26.4,ハナ,6.8,4,438(-6),[西] 平田修
11,8,15,ペプチドアポロ,牡3,56,畑端省吾,1:26.6,3/4,101.3,12,472(-8),[西] 作田誠二
12,7,14,ナリタサウス,牡3,56,北村友一,1:27.1,3,23.9,7,460(+2),[西] 藤沢則雄
13,2,3,グロリアバローズ,牡3,53,義英真,1:27.5,2.1/2,242.6,15,522(0),[西] 清水久詞
14,3,6,キートゥザスカイ,牡3,56,国分優作,1:27.6,クビ,182.7,13,488(+4),[西] 石橋守
15,6,11,メイショウオウケン,牡3,56,鮫島良太,1:27.7,1/2,273.0,16,424(-6),[西] 武田博
16,7,13,フローリアンヌ,牝3,53,岩崎翼,1:28.3,3.1/2,196.6,14,456(+8),[西] 河内洋
