着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ハクサンエルモ,牝3,54,酒井学,1:14.1,,11.0,6,444(+2),[西] 西園正都
2,6,11,イッツマイン,牝3,54,北村友一,1:14.2,1/2,28.2,8,468(+6),[西] 安田隆行
3,7,13,プリュクベル,牝3,54,藤岡康太,1:14.4,1,9.3,4,476(-2),[西] 中竹和也
4,4,8,リリーグランツ,牝3,54,岩田康誠,1:14.5,1/2,2.1,1,430(0),[東] 矢野英一
5,8,15,ヌーベルバーグパリ,牝3,51,伴啓太,1:14.8,2,19.6,7,490(+2),[東] 本間忍
6,2,4,メイショウフライキ,牝3,54,武豊,1:14.9,3/4,7.1,3,434(+2),[西] 飯田祐史
7,7,14,マケナイデ,牝3,54,菱田裕二,1:15.0,3/4,54.1,10,464(+16),[西] 崎山博樹
8,3,5,パスレル,牝3,54,西田雄一,1:15.2,1,45.2,9,436(-8),[東] 武藤善則
9,3,6,クランデール,牝3,54,Ｍ．デム,1:15.2,ハナ,10.4,5,454(-10),[西] 吉田直弘
10,1,2,シャインワンハート,牝3,51,井上敏樹,1:15.6,2.1/2,276.8,16,444(0),[東] 小野次郎
11,2,3,コウエイラブリー,牝3,54,戸崎圭太,1:15.7,1/2,5.3,2,476(-6),[西] 山内研二
12,8,16,アイケービューティ,牝3,54,丸田恭介,1:15.7,クビ,184.9,13,438(-10),[東] 大和田成
13,1,1,ボーベルレーヌ,牝3,51,加藤祥太,1:15.7,アタマ,227.9,14,448(-6),[西] 加用正
14,5,10,グローバルスター,牝3,54,国分優作,1:16.1,2.1/2,111.8,11,414(0),[西] 村山明
15,5,9,メテオユニバンス,牝3,54,松岡正海,1:16.5,2.1/2,125.2,12,430(+8),[東] 松山将樹
16,4,7,オレンジガーネット,牝3,54,吉田隼人,1:16.5,ハナ,267.9,15,408(0),[東] 中川公成
