着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サウンドスタジオ,牡2,55,勝浦正樹,1:56.1,,24.9,5,478(-6),[西] 吉田直弘
2,5,10,カフジキング,牡2,55,松若風馬,1:56.5,2.1/2,1.7,1,466(+6),[西] 松元茂樹
3,1,2,ゴテツ,牡2,55,丸山元気,1:56.7,3/4,4.8,3,480(0),[西] 浜田多実
4,2,4,タガノジーニアス,牡2,55,菱田裕二,1:57.1,2.1/2,4.5,2,492(-10),[西] 松田博資
5,3,6,ロードレグナム,牡2,53,鮫島克駿,1:57.1,アタマ,14.3,4,498(-2),[西] 浅見秀一
6,4,8,ヤマニンエスペロス,牡2,55,藤岡康太,1:57.2,クビ,25.6,6,506(+2),[西] 中村均
7,6,11,スリーハーツクライ,牡2,53,城戸義政,1:57.2,クビ,221.5,13,474(0),[西] 南井克巳
8,8,15,ブレイドフォース,牡2,55,黛弘人,1:57.9,4,50.4,8,486(+8),[東] 奥平雅士
9,4,7,マジックダイオウ,牡2,55,小坂忠士,1:57.9,クビ,199.5,12,472(0),[西] 岩元市三
10,3,5,タマモケプラー,牡2,55,石橋脩,1:58.0,1/2,28.7,7,508(+4),[西] 中竹和也
11,7,13,フェアリーフォース,牝2,54,酒井学,1:58.1,1/2,106.1,11,412(-2),[西] 森田直行
12,8,16,スリーバゴ,牡2,55,柴田未崎,1:59.5,8,265.8,14,488(+6),[西] 坪憲章
13,5,9,シンゼンヤマト,牡2,53,義英真,2:00.2,4,298.2,15,470(-26),[西] 飯田祐史
14,2,3,セプテンバーダイナ,牝2,54,藤懸貴志,2:00.3,1/2,67.0,10,510(+4),[西] 平田修
15,7,14,ヌンスター,牡2,55,川須栄彦,2:03.7,大,309.7,16,472(+2),[東] 池上昌和
16,1,1,シゲルカンパチ,牡2,52,加藤祥太,2:06.6,大,57.5,9,454(+4),[西] 五十嵐忠
