着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヒルノデンハーグ,牡3,54,鮫島良太,1:53.6,,9.3,4,478(+6),[西] 昆貢
2,7,14,キーアシスト,牡4,57,秋山真一,1:54.2,3.1/2,3.4,2,492(0),[西] 田所秀孝
3,2,3,アドマイヤスター,牡3,54,福永祐一,1:54.3,クビ,27.0,9,488(+4),[西] 友道康夫
4,5,9,メイショウブーケ,牝4,55,幸英明,1:54.4,3/4,7.7,3,464(-4),[西] 西浦勝一
5,1,1,カペナ,牡3,54,小牧太,1:54.5,3/4,18.5,7,532(-6),[西] 村山明
6,4,8,ワールドダンス,牡4,57,ルメール,1:54.7,1.1/4,3.0,1,476(-14),[西] 須貝尚介
7,5,10,パーフェクトスコア,牡5,57,川須栄彦,1:55.1,2.1/2,31.4,10,504(+4),[西] 高野友和
8,6,11,チャップリン,牡3,54,戸崎圭太,1:55.1,ハナ,26.5,8,478(-2),[西] 鮫島一歩
9,1,2,クラウンシュバルツ,牡5,57,太宰啓介,1:55.5,2.1/2,228.3,15,468(-6),[西] 大根田裕
10,7,13,コンセギール,牡3,53,松若風馬,1:55.7,1.1/2,10.6,6,488(-4),[西] 浜田多実
11,4,7,ブレヴァン,牡4,57,浜中俊,1:55.7,クビ,84.1,11,484(0),[西] 松田国英
12,6,12,ダンツトーラス,牡4,56,岩崎翼,1:56.3,3.1/2,103.9,13,520(+10),[西] 本田優
13,2,4,デンコウインパルス,牡3,51,義英真,1:56.5,3/4,10.5,5,480(+4),[西] 本田優
14,3,5,メイショウキトラ,牡4,57,三浦皇成,1:56.6,3/4,93.0,12,496(+26),[西] 牧浦充徳
15,8,15,ウエスタンプリンス,牡4,57,藤岡佑介,1:57.3,4,138.0,14,446(-26),[西] 千田輝彦
16,8,16,ノアポルテ,牝4,55,藤懸貴志,1:59.3,大,477.3,16,432(0),[西] 坪憲章
