着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,グラッブユアコート,牝3,54,Ｍ．デム,1:12.4,,1.4,1,456(-4),[西] 千田輝彦
2,1,2,シゲルゴホウサイ,牝3,54,勝浦正樹,1:13.0,3.1/2,25.2,6,424(+6),[西] 森田直行
3,6,11,エクスシア,牝4,55,松岡正海,1:13.2,1.1/4,69.2,11,432(+4),[東] 大江原哲
4,2,4,アシドベリー,牝3,53,岩崎翼,1:13.3,1/2,251.9,15,448(-2),[西] 柴田光陽
5,8,16,メイショウタラチネ,牝3,52,鮫島克駿,1:13.3,アタマ,6.7,2,474(-8),[西] 高橋義忠
6,1,1,タガノビーンズ,牝4,55,菱田裕二,1:13.3,クビ,27.2,8,426(+2),[西] 西橋豊治
7,2,3,アイネクライネ,牝5,55,中井裕二,1:13.4,1/2,128.6,12,464(0),[東] 大江原哲
8,4,8,アイファーマシェリ,牝4,53,城戸義政,1:13.6,1.1/2,66.9,10,462(+8),[西] 加藤敬二
9,7,14,エンジェルミディ,牝4,55,柴山雄一,1:14.3,4,238.9,14,500(-4),[東] 高柳瑞樹
10,7,13,ディアエナ,牝3,54,川田将雅,1:14.5,3/4,17.4,5,532(+16),[西] 橋口弘次
11,8,15,スナークエンジェル,牝3,54,太宰啓介,1:14.7,1.1/4,35.9,9,444(+2),[西] 川村禎彦
12,5,10,アスターペニー,牝3,54,岩田康誠,1:14.8,1/2,10.9,3,454(+4),[西] 加藤敬二
13,6,12,マダムアグライア,牝4,55,中谷雄太,1:14.9,1/2,331.0,16,488(-10),[東] 新開幸一
14,3,5,カワキタキャッスル,牝3,54,和田竜二,1:15.0,3/4,25.4,7,480(+2),[西] 浜田多実
15,4,7,メイスンヴィーナス,牝3,54,黛弘人,1:15.2,1.1/2,141.0,13,468(-2),[東] 岩戸孝樹
16,5,9,アンジェリー,牝3,54,幸英明,1:15.7,3,13.1,4,452(-2),[東] 宗像義忠
