着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,レディー,牝5,53,鮫島克駿,1:12.6,,6.2,2,440(-6),[西] 浅見秀一
2,5,9,リュクサンブール,牡4,57,森一馬,1:12.7,1/2,67.5,11,466(0),[東] 鹿戸雄一
3,3,5,アンミ,牝3,51,木幡初也,1:12.8,1/2,8.0,5,458(-12),[東] 奥村武
4,5,8,フィンデルムンド,牡7,54,伴啓太,1:12.8,アタマ,7.2,4,494(+4),[東] 尾形和幸
5,6,10,エグゼビア,セ5,57,杉原誠人,1:13.1,1.3/4,6.8,3,512(-4),[東] 藤沢和雄
6,7,12,コパノチャールズ,牡3,53,加藤祥太,1:13.1,アタマ,8.1,6,488(-2),[西] 宮徹
7,2,3,ディスティンダリア,牝3,54,横山和生,1:13.1,ハナ,3.3,1,462(0),[東] 尾関知人
8,1,1,レモンイエロー,牝3,53,岩崎翼,1:13.1,ハナ,28.9,9,432(-8),[西] 羽月友彦
9,4,7,マチルダ,牝4,55,中井裕二,1:13.2,3/4,19.2,8,460(-10),[西] 飯田雄三
10,8,15,ワイルドジーク,牡4,57,原田和真,1:13.4,1.1/4,84.6,13,464(-2),[東] 松永康利
11,4,6,ビコーミハイル,牡6,55,城戸義政,1:13.6,1.1/4,29.1,10,474(-12),[西] 柴田光陽
12,6,11,ムラングシャンティ,牝3,51,三津谷隼,1:14.1,3,10.4,7,484(+4),[西] 松元茂樹
13,2,2,ペイシャピュア,牡3,56,小野寺祐,1:14.5,2.1/2,70.1,12,478(-2),[東] 本間忍
14,8,14,ウーマン,牝3,54,平野優,1:15.9,9,242.4,15,464(+4),[東] 大江原哲
中,3,4,カシノヒカル,牡4,57,花田大昂,,,197.2,14,486(+8),[西] 高橋康之
