着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フォンタネットポー,牝3,52,Ｍ．デム,1:24.2,,2.0,1,506(-6),[西] 石坂正
2,6,10,コロマンデル,牡3,51,鮫島克駿,1:24.7,3,17.1,5,446(+4),[西] 安田隆行
3,1,1,チーフアセスメント,牡4,57,武豊,1:24.7,クビ,6.6,3,486(0),[西] 五十嵐忠
4,7,13,ラインシュナイダー,牡3,54,松山弘平,1:25.2,3,39.6,8,466(+8),[西] 沖芳夫
5,7,12,クレイジージョー,牡4,57,藤岡佑介,1:25.4,1.1/4,22.6,7,480(-26),[西] 藤岡健一
6,5,8,ホッコーマグマ,牡5,57,国分優作,1:25.4,クビ,57.9,10,490(-6),[西] 西浦勝一
7,2,2,キタサンコンサート,牡3,54,福永祐一,1:25.5,クビ,4.1,2,476(-6),[西] 昆貢
8,4,7,テイエムヒーロー,牡5,57,国分恭介,1:25.8,1.3/4,113.5,13,478(-8),[西] 五十嵐忠
9,8,14,タイガーボス,牡3,54,幸英明,1:26.0,1.1/4,62.0,11,456(+6),[西] 大橋勇樹
10,5,9,サトノユニコーン,牡5,57,小牧太,1:26.1,1/2,8.9,4,460(-14),[西] 橋口弘次
11,6,11,サンレイデジタル,牡4,57,鮫島良太,1:26.2,1/2,206.2,15,498(+20),[西] 西橋豊治
12,2,3,グルーヴァー,牝4,55,浜中俊,1:26.5,1.3/4,41.9,9,492(+6),[西] 笹田和秀
13,3,4,ヨウライフク,牡3,54,川田将雅,1:26.5,クビ,21.6,6,486(0),[西] 奥村豊
14,8,15,メイショウサンゾウ,牡3,54,武幸四郎,1:26.8,1.3/4,85.2,12,502(-10),[西] 飯田祐史
15,4,6,ディーセントワーク,牡4,57,川須栄彦,1:26.9,3/4,116.3,14,484(-12),[西] 松下武士
