着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ヴェルステルキング,牡3,56,ムーア,1:21.9,,4.9,1,486(-2),[西] 友道康夫
2,8,17,ダノンブライト,牡3,56,アッゼニ,1:22.1,1.1/2,22.7,10,460(+4),[西] 大久保龍
3,8,16,タガノスカイ,牝4,55,岩田康誠,1:22.2,1/2,11.2,7,468(-8),[西] 浅見秀一
4,5,10,コスモラパン,牝4,55,津村明秀,1:22.2,クビ,56.7,13,420(+8),[東] 畠山吉宏
5,8,18,ビットレート,牝3,54,ルメール,1:22.3,クビ,8.9,5,458(+4),[西] 中内田充
6,6,11,グレイトチャーター,牡3,56,田中博康,1:22.5,1.1/4,6.3,2,488(+8),[西] 鮫島一歩
7,4,8,デビュタント,牝3,54,武豊,1:22.5,クビ,7.7,4,452(-4),[西] 佐々木晶
8,4,7,ポップオーヴァー,牝3,54,Ｍ．デム,1:22.5,アタマ,6.5,3,458(-2),[西] 吉村圭司
9,1,2,クラウンアイリス,牝4,55,秋山真一,1:22.6,1/2,11.2,6,400(-6),[西] 大根田裕
10,7,13,マーセラス,牡3,56,浜中俊,1:22.7,1/2,11.9,8,442(+4),[東] 久保田貴
11,3,5,メモリーデシジョン,セ3,56,荻野琢真,1:22.7,ハナ,72.4,14,474(+6),[西] 角田晃一
12,5,9,オースミチャド,牡4,57,幸英明,1:22.8,1/2,11.9,9,494(+8),[西] 松永昌博
13,7,14,ハコダテローズ,牝3,54,中谷雄太,1:23.0,1.1/2,43.9,12,432(+10),[西] 岡田稲男
14,2,4,タカラジャンヌ,牝4,55,村田一誠,1:23.1,1/2,35.0,11,430(0),[東] 藤原辰雄
15,3,6,エイシンアリエル,牝3,54,和田竜二,1:23.3,1.1/4,73.4,15,486(+12),[西] 坂口正則
16,1,1,トスカニーニ,牡5,57,岡田祥嗣,1:23.5,1.1/4,235.8,17,456(0),[西] 笹田和秀
17,7,15,シニョリーナ,牝4,55,松山弘平,1:23.5,クビ,186.3,16,458(+12),[東] 菊川正達
18,2,3,メイショウカイモン,セ4,57,古川吉洋,1:23.6,1/2,361.1,18,472(+4),[東] 小島太
