着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ピースマインド,牡2,55,幸英明,2:02.9,,1.7,1,436(0),[西] 宮徹
2,2,2,レンベルガー,牡2,55,国分優作,2:03.9,6,17.0,5,420(-4),[西] 牧田和弥
3,5,7,トーホウデサント,牡2,55,丸田恭介,2:04.0,1/2,8.8,3,470(-6),[東] 田中清隆
4,4,5,ジャングルベリー,牝2,54,丸山元気,2:04.0,クビ,21.9,6,436(-6),[西] 森田直行
5,7,12,ワンスインアライフ,牡2,55,北村友一,2:04.1,1/2,9.0,4,464(+10),[西] 谷潔
6,5,8,ディスグラース,牝2,54,松田大作,2:04.3,1.1/2,27.9,7,480(-2),[西] 吉村圭司
7,7,11,クラウンドリーム,牡2,55,杉原誠人,2:04.5,1.1/4,161.3,12,458(-6),[東] 金成貴史
8,6,9,ディープロワイヤル,牡2,55,松若風馬,2:04.8,2,87.8,9,476(-6),[西] 本田優
9,8,14,ワークショップ,牡2,55,和田竜二,2:05.2,2,117.4,10,512(-2),[西] 石橋守
10,8,13,モズジョイ,牡2,55,中谷雄太,2:05.3,1/2,3.6,2,528(+4),[西] 矢作芳人
11,1,1,ニシノジェニー,牝2,51,木幡初也,2:05.4,3/4,153.6,11,424(-6),[東] 武井亮
12,4,6,イネディットタイド,牡2,55,田中博康,2:05.9,3,85.9,8,426(-6),[西] 今野貞一
13,3,4,サノルア,牝2,52,城戸義政,2:06.2,1.3/4,230.2,13,446(+4),[東] 中野栄治
14,6,10,アイファーエバー,牝2,51,加藤祥太,2:07.1,5,347.8,14,396(-4),[西] 柴田光陽
