着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,デビルズハーツ,牡5,57,古川吉洋,1:54.2,,2.7,1,498(+2),[西] 昆貢
2,7,8,デジタルフラッシュ,牡4,57,勝浦正樹,1:54.7,3,4.6,3,464(-4),[東] 杉浦宏昭
3,8,10,パラティーノ,牡6,55,小崎綾也,1:55.3,3.1/2,8.2,4,526(+8),[東] 加藤征弘
4,4,4,チュウワワンダー,牡5,57,川島信二,1:55.9,3.1/2,8.5,5,478(-4),[西] 荒川義之
5,3,3,レイズオブザサン,牡6,57,松田大作,1:56.2,2,3.7,2,454(0),[西] 服部利之
6,8,11,ベストヴィジョン,牡4,57,黛弘人,1:56.2,クビ,54.4,8,458(-10),[東] 戸田博文
7,1,1,タツグレート,牡6,56,松若風馬,1:56.6,2.1/2,37.7,7,468(0),[西] 鮫島一歩
8,6,6,サンレイレッカー,牡4,54,義英真,1:56.9,1.3/4,134.2,11,484(+16),[西] 藤沢則雄
9,5,5,ツァーリ,牡4,57,川須栄彦,1:58.5,10,84.0,10,488(+2),[西] 羽月友彦
10,2,2,ハクサン,牡9,57,石神深一,2:00.1,10,69.2,9,446(+10),[東] 浅野洋一
中,7,9,シルクフラッシュ,牡7,57,吉田隼人,,,11.5,6,470(0),[東] 金成貴史
