着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナムライチバンボシ,牡5,57,国分優作,1:25.1,,13.5,7,504(+2),[東] 大和田成
2,1,2,スズカアーサー,牡6,54,伴啓太,1:25.4,2,153.7,15,490(+2),[東] 柄崎孝
3,4,8,ブルーフラッシュ,牡4,57,福永祐一,1:25.6,1,7.0,4,454(-2),[西] 松田国英
4,8,15,ラヴァズアゲイン,牝6,55,岩田康誠,1:25.7,1/2,3.3,1,476(+4),[西] 大久保龍
5,3,5,マーシレス,牡4,54,加藤祥太,1:25.7,クビ,6.4,3,466(+12),[西] 浜田多実
6,5,10,フィンデルムンド,牡7,57,戸崎圭太,1:25.9,1.1/2,5.3,2,476(-6),[東] 尾形和幸
7,8,16,ジョーウォルター,牡4,57,武豊,1:26.1,3/4,11.0,6,464(0),[西] 清水久詞
8,5,9,ザショットアロー,牡5,57,丸田恭介,1:26.2,1/2,60.1,11,506(-2),[東] 粕谷昌央
9,2,3,タイセイパラゴン,牡4,57,吉田隼人,1:26.3,3/4,92.1,12,510(+2),[西] 浜田多実
10,7,14,ナリタマクリス,牡6,57,藤岡康太,1:26.4,1/2,18.1,9,438(-2),[西] 加藤敬二
11,3,6,シュシュブリーズ,牝4,55,浜中俊,1:26.4,アタマ,16.1,8,466(+12),[西] 中尾秀正
12,4,7,ヴェルフェン,牡5,57,村田一誠,1:26.6,1.1/4,98.8,13,502(-4),[東] 土田稔
13,7,13,ウマクイクトオモウ,牝4,52,井上敏樹,1:27.5,5,114.8,14,438(+2),[東] 本間忍
14,1,1,スズトラッド,牡4,57,菱田裕二,1:27.5,クビ,33.2,10,498(+8),[東] 高橋裕
15,6,12,ランズデール,セ4,57,酒井学,1:27.8,1.3/4,231.3,16,506(0),[西] 鮫島一歩
16,6,11,デンコウライド,牡4,57,北村友一,1:27.8,クビ,10.1,5,452(-10),[西] 藤沢則雄
