着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サトノセレリティ,牡4,56,杉原誠人,2:02.9,,2.6,1,484(-2),[東] 国枝栄
2,8,10,レイズオブザサン,牡6,54,井上敏樹,2:03.0,3/4,9.7,5,458(0),[西] 服部利之
3,6,6,ヤマニンミミック,牝7,55,菅原隆一,2:03.1,1/2,66.9,10,492(-6),[東] 栗田博憲
4,6,7,ティーポイズン,牡4,54,小崎綾也,2:03.1,アタマ,7.7,3,514(+10),[西] 五十嵐忠
5,8,11,ジョーヌドール,牡5,57,平野優,2:03.2,3/4,23.5,9,468(-4),[東] 二ノ宮敬
6,2,2,メイショウキトラ,牡4,53,城戸義政,2:03.4,1.1/4,8.3,4,490(+6),[西] 小野幸治
7,1,1,チャオ,牡4,53,木幡初也,2:03.4,ハナ,20.3,8,472(+6),[東] 古賀慎明
8,5,5,マグナムボーイ,牡5,57,大江原圭,2:03.5,3/4,13.8,6,536(+6),[東] 大江原哲
9,4,4,ナムララオウ,牡5,54,長岡禎仁,2:03.6,クビ,3.7,2,512(0),[西] 目野哲也
10,7,8,ブイキャスター,牡5,56,中井裕二,2:05.1,9,76.2,11,460(-4),[西] 高橋康之
11,7,9,リリークライマー,牡4,53,伴啓太,2:06.4,8,16.7,7,488(+30),[西] 池添兼雄
