着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,マツリダアンバター,牡3,56,国分恭介,2:03.7,,4.0,2.0,454(+2),[西] 南井克巳
2,5,10,メイショウミツボシ,牡3,56,藤岡佑介,2:03.8,3/4,13.2,5.0,472(+4),[西] 本田優
3,5,9,トワイライトキッス,牝3,54,松山弘平,2:03.9,1/2,11.2,4.0,448(+2),[西] 笹田和秀
3,7,14,テイエムマテンロウ,セ3,53,義英真,2:03.9,同着,108.3,13.0,482(-6),[西] 岩元市三
5,6,11,ウィスパーノット,セ3,56,福永祐一,2:04.2,1.3/4,14.9,7.0,474(-4),[東] 中舘英二
6,3,6,ナムラキャニオン,牡3,56,和田竜二,2:04.3,1/2,14.3,6.0,472(+8),[西] 中尾秀正
7,8,16,サンライズフルール,牡3,56,ルメール,2:04.4,3/4,2.4,1.0,452(-6),[西] 平田修
8,3,5,ヒカリポントワーズ,牝3,54,藤懸貴志,2:04.4,アタマ,312.1,16.0,408(-2),[西] 谷潔
9,1,2,サダムエルドラド,牡3,56,川田将雅,2:04.8,2.1/2,5.8,3.0,500(-8),[西] 松田博資
10,1,1,クィーンアルビレオ,牝3,54,川須栄彦,2:05.3,3,79.4,10.0,430(0),[西] 高野友和
11,6,12,エスケイアタック,牝3,54,北村友一,2:05.6,1.3/4,266.0,15.0,422(-4),[西] 加藤敬二
12,7,13,メイショウアナベル,牝3,53,松若風馬,2:05.9,1.3/4,24.2,8.0,488(+4),[西] 石橋守
13,4,7,スズカレグルス,牡3,56,難波剛健,2:06.0,1/2,103.9,12.0,458(0),[西] 西橋豊治
14,2,4,アイキャンベット,牡3,55,岩崎翼,2:06.0,クビ,95.5,11.0,474(-10),[西] 西橋豊治
15,2,3,ブレイジング,牝3,54,国分優作,2:06.8,5,36.2,9.0,468(+4),[西] 西浦勝一
16,4,8,スリーロード,牡3,56,幸英明,2:06.9,クビ,195.4,14.0,412(+2),[西] 藤沢則雄
取,7,15,アスタープロスパー,牡3,56,鮫島良太,,,---,,計不,[西] 武田博
中,8,17,ノブグローリー,牝3,54,高田潤,,,346.0,17.0,476(-2),[西] 山内研二
