着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヤマニンシャンデル,牝3,54,吉田隼人,1:12.9,,11.9,5,436(-4),[東] 栗田徹
2,7,14,メイスンヴィーナス,牝3,51,義英真,1:13.8,5,47.4,9,464(-12),[東] 岩戸孝樹
3,8,15,ナリタサウス,牡3,54,小崎綾也,1:13.8,アタマ,20.1,6,454(+4),[西] 藤沢則雄
4,6,12,ハクサンフレンチ,牡3,56,松山弘平,1:14.0,1.1/4,2.7,1,486(-6),[西] 坂口正則
5,2,3,トミケンモヴェール,牡3,56,丸山元気,1:14.0,ハナ,37.2,8,462(+6),[東] 大和田成
6,4,7,カンタベリーキッズ,牝3,54,二本柳壮,1:14.3,2,110.9,13,388(-6),[東] 二本柳俊
7,4,8,ホオキパビーチ,牡3,56,北村友一,1:14.3,アタマ,9.5,4,434(-6),[西] 安田隆行
8,2,4,レベニュー,牡3,56,嘉藤貴行,1:14.3,アタマ,30.1,7,462(-10),[東] 田中清隆
9,5,9,ラブミラーボード,牝3,54,杉原誠人,1:14.4,クビ,183.8,14,408(-4),[東] 星野忍
10,3,6,サフランスター,牡3,56,高倉稜,1:14.8,2.1/2,6.0,3,510(+12),[西] 松元茂樹
11,3,5,オレンジピークス,牡3,56,国分優作,1:14.9,クビ,2.9,2,528(+14),[西] 目野哲也
12,6,11,ユンゼイ,牡3,53,木幡初也,1:15.2,2,107.2,12,440(-8),[東] 矢野英一
13,5,10,ケイツーノート,牝3,54,黛弘人,1:15.2,クビ,59.1,10,450(-14),[東] 鈴木伸尋
14,7,13,フジノキララ,牝3,54,西田雄一,1:15.7,3,201.0,15,436(+2),[東] 古賀史生
15,1,1,シュートオフ,牡3,56,丹内祐次,1:16.4,4,68.5,11,486(-2),[東] 杉浦宏昭
16,1,2,ビヨンドザスカイ,牡3,56,花田大昂,1:17.4,6,355.7,16,450(-4),[東] 菊川正達
