着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴェルメンティーノ,牝4,55,松若風馬,1:55.2,,9.8,5,428(-6),[西] 高橋亮
2,5,10,ベーリングメファ,牝3,54,岡田祥嗣,1:55.2,クビ,41.0,10,454(+4),[西] 牧浦充徳
3,8,16,バイオレットフィズ,牝3,54,酒井学,1:55.2,ハナ,16.7,7,436(-12),[西] 飯田祐史
4,5,9,ガラドリエル,牝3,54,藤岡康太,1:55.5,1.1/2,4.3,2,494(-2),[西] 高橋義忠
5,3,6,サンレイフローラ,牝5,54,岩崎翼,1:55.5,クビ,30.3,9,450(-2),[西] 西橋豊治
6,7,13,ゲットクローサー,牝3,54,北村友一,1:55.6,クビ,5.7,3,506(-16),[西] 吉田直弘
7,6,11,メイショウブーケ,牝4,55,勝浦正樹,1:55.7,3/4,3.3,1,460(-2),[西] 西浦勝一
8,4,8,メイショウクローバ,牝4,53,義英真,1:55.9,1.1/4,20.7,8,512(+10),[西] 角田晃一
9,2,3,グランドエンジェル,牝4,55,黛弘人,1:56.1,1.1/2,12.9,6,450(+6),[東] 藤原辰雄
10,7,14,ラブコール,牝4,52,加藤祥太,1:56.5,2.1/2,160.6,14,452(+14),[西] 長浜博之
11,1,2,アイネクライネ,牝5,55,中井裕二,1:57.3,5,88.8,11,462(-2),[東] 大江原哲
12,4,7,セイクラベ,牝5,55,宮崎北斗,1:57.3,クビ,134.5,13,464(-8),[東] 佐藤吉勝
13,6,12,マサノボーラー,牝3,51,三津谷隼,1:58.2,5,318.7,15,444(0),[西] 日吉正和
14,8,15,マラカイトスター,牝3,54,津村明秀,1:58.5,2,5.9,4,464(0),[東] 伊藤伸一
15,2,4,ヘッドドレス,牝3,54,丹内祐次,1:58.5,ハナ,125.5,12,452(-12),[東] 高橋裕
16,3,5,ワンダーベレーザ,牝4,55,水口優也,2:01.2,大,330.4,16,408(+4),[西] 石橋守
