着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,マーブルケーキ,牝4,55,吉田隼人,1:54.3,,5.0,3,474(+12),[東] 萩原清
2,5,8,エリーフェアリー,牝4,55,松田大作,1:55.1,5,30.6,11,470(-4),[東] 岩戸孝樹
3,6,9,メイショウルンバ,牝4,55,武幸四郎,1:55.4,2,8.6,5,470(-8),[西] 角居勝彦
4,8,14,クイーンズシアター,牝4,55,勝浦正樹,1:55.5,1/2,6.6,4,458(-2),[西] 安田隆行
5,8,13,ラクリモーサ,牝6,55,丸山元気,1:55.8,1.3/4,12.2,6,434(-10),[東] 田島俊明
6,7,11,レネットグルーヴ,牝5,55,北村友一,1:55.8,クビ,22.0,8,436(0),[西] 池添学
7,6,10,ロゼラニ,牝5,55,高倉稜,1:55.9,クビ,4.6,2,472(-8),[西] 崎山博樹
8,3,3,ジューンヴィエナ,牝4,52,義英真,1:55.9,アタマ,17.4,7,432(+6),[西] 崎山博樹
9,4,6,シェイプリー,牝6,52,伴啓太,1:55.9,アタマ,33.0,12,480(-2),[東] 菊沢隆徳
10,2,2,シナーラ,牝5,52,鮫島克駿,1:56.1,1.1/4,111.4,14,434(+4),[西] 浅見秀一
11,7,12,メイショウブーケ,牝4,54,松若風馬,1:56.7,3.1/2,4.5,1,458(0),[西] 西浦勝一
12,4,5,キボウダクリチャン,牝6,52,井上敏樹,1:57.1,2.1/2,78.3,13,466(-2),[東] 高市圭二
13,1,1,クリノチョモラーリ,牝5,55,岡田祥嗣,1:57.2,1/2,22.1,9,454(-13),[西] 作田誠二
14,5,7,エリンジューム,牝5,55,黛弘人,1:57.4,1.1/4,26.8,10,474(0),[東] 高木登
