着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,セングウ,牝3,53,岩崎翼,1:25.6,,5.1,2,438(-2),[西] 加藤敬二
2,7,13,マロンマロン,牝3,54,ルメール,1:25.9,1.3/4,5.2,3,470(+4),[西] 松下武士
3,3,6,タガノトリオンフ,牝3,54,藤懸貴志,1:26.2,2,2.6,1,464(+4),[西] 平田修
4,1,1,クレスコエルザ,牝3,54,和田竜二,1:26.5,1.3/4,44.5,10,418(-12),[西] 石坂正
5,1,2,マウロア,牝3,53,松若風馬,1:26.5,アタマ,7.8,4,430(0),[西] 須貝尚介
6,4,8,ノーブルコスマー,牝3,54,小牧太,1:26.5,アタマ,60.7,12,452(0),[西] 吉田直弘
7,6,12,ゼットスウィート,牝3,54,松山弘平,1:26.6,1/2,248.0,15,456(-14),[西] 池添兼雄
8,4,7,トーンクラスター,牝3,54,藤岡佑介,1:26.8,1.1/4,38.4,9,478(0),[西] 奥村豊
9,3,5,シゲルハナガサ,牝3,54,酒井学,1:26.9,1/2,10.4,5,444(+6),[西] 日吉正和
10,8,16,ノースダルジャン,牝3,54,川島信二,1:27.1,1,267.5,16,418(-10),[西] 荒川義之
11,6,11,ホワイトフリル,牝3,54,秋山真一,1:27.2,3/4,12.3,6,478(-4),[西] 岡田稲男
12,5,10,メイショウヒグラシ,牝3,54,幸英明,1:27.7,3,135.4,13,418(-2),[西] 松永昌博
13,8,15,インソムニア,牝3,54,浜中俊,1:27.9,1,38.4,8,468(0),[西] 吉村圭司
14,2,4,サンマルポジー,牝3,54,国分恭介,1:28.9,6,227.0,14,486(-2),[西] 大根田裕
15,7,14,ワグテイル,牝3,54,北村友一,1:29.0,3/4,16.9,7,488(-12),[西] 安田隆行
16,2,3,ゲルズ,牝3,54,高倉稜,1:29.9,5,57.4,11,476(0),[西] 松元茂樹
