着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,イルーシヴキャット,牝4,53,岩崎翼,1:09.4,,5.2,2,470(+10),[西] 松元茂樹
2,7,14,ヤマノハヤブサ,牡4,56,松若風馬,1:09.5,1/2,3.5,1,474(+4),[西] 山内研二
3,6,12,ダイワベスパー,牝6,52,木幡初也,1:09.7,1,10.7,4,454(-2),[東] 鹿戸雄一
4,2,4,クリノコマチ,牝4,55,西田雄一,1:09.7,クビ,30.6,11,442(-4),[東] 伊藤伸一
5,8,18,タカラジェニファ,牝4,52,井上敏樹,1:09.7,アタマ,23.6,9,468(+10),[東] 伊藤正徳
6,5,10,サザンライツ,牡4,57,吉田隼人,1:09.8,1/2,5.3,3,498(-2),[東] 池上昌弘
7,8,16,ハッピーロングラン,牝4,52,鮫島克駿,1:10.0,1.1/4,66.5,14,432(+4),[西] 安田隆行
8,8,17,ボストンサクラ,牝6,52,義英真,1:10.0,アタマ,11.8,5,450(+4),[西] 岩元市三
9,4,8,カシノワルツ,牝5,55,二本柳壮,1:10.0,クビ,15.5,8,450(-2),[東] 二本柳俊
10,7,13,ビービーブレイン,セ4,55,小崎綾也,1:10.1,1/2,12.4,6,504(-2),[西] 千田輝彦
11,6,11,エクスシア,牝4,52,伴啓太,1:10.2,1/2,35.4,12,418(-6),[東] 田島俊明
12,1,2,チェネレントラ,牝5,55,菱田裕二,1:10.4,1.1/2,24.2,10,460(+6),[西] 奥村豊
13,5,9,マジカルビアンカ,牝5,55,丸山元気,1:10.6,1.1/2,57.1,13,438(-8),[西] 本田優
14,2,3,テイエムシングン,牡5,57,松田大作,1:10.7,クビ,14.3,7,500(0),[西] 鈴木孝志
15,3,5,アグリデジタル,牝4,55,藤懸貴志,1:10.8,3/4,168.9,15,402(-2),[西] 坪憲章
16,1,1,フリュクティドール,牝4,55,杉原誠人,1:10.8,クビ,204.8,18,426(+8),[東] 田中清隆
17,3,6,エクスプローラー,牡6,57,丸田恭介,1:11.3,3,169.1,16,512(+2),[東] 小笠倫弘
18,7,15,シュリメジャー,セ5,57,黛弘人,1:12.5,7,195.2,17,450(-8),[東] 相沢郁
