着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,キングカヌヌ,牡3,56,Ｍ．デム,2:00.0,,2.8,1,490(0),[西] 石坂正
2,6,12,ショウナンハルカス,牡3,56,浜中俊,2:00.4,2.1/2,4.5,2,482(+4),[西] 矢作芳人
3,4,8,サトノシャルマン,牝3,54,ルメール,2:01.0,3.1/2,7.6,4,470(-6),[西] 藤原英昭
4,7,14,ロードプレステージ,牡3,56,中谷雄太,2:01.3,1.3/4,18.0,7,434(-2),[西] 昆貢
5,7,13,テイエムゴーケツ,牡3,56,川須栄彦,2:02.8,9,23.8,9,534(-6),[西] 鈴木孝志
6,5,9,シゲルホウネンサイ,牡3,56,藤岡佑介,2:02.9,1/2,14.6,6,550(-6),[西] 川村禎彦
7,8,15,トミースマイル,牡3,55,岩崎翼,2:02.9,クビ,138.6,11,450(0),[西] 崎山博樹
8,6,11,ギンザセレクト,牡3,56,川田将雅,2:03.1,1.1/4,5.6,3,486(-4),[西] 安田隆行
9,3,6,ハネムーンイーサ,牝3,54,幸英明,2:03.9,5,216.5,13,484(0),[西] 服部利之
10,1,1,クレイヴソリッシュ,牡3,56,国分恭介,2:03.9,アタマ,89.6,10,492(-10),[西] 浜田多実
11,1,2,メイショウオウケン,牡3,56,鮫島良太,2:03.9,ハナ,318.6,15,430(+4),[西] 武田博
12,5,10,メイショウブユウ,牡3,56,武豊,2:05.4,9,22.1,8,482(0),[西] 池添兼雄
13,2,3,アウトゼアー,牡3,56,和田竜二,2:05.6,1.1/4,8.5,5,498(0),[西] 西橋豊治
14,4,7,ワンダーオブテール,牡3,56,藤懸貴志,2:07.1,9,340.4,16,480(-14),[西] 羽月友彦
15,3,5,ハッピージュエル,牝3,54,中井裕二,2:08.7,10,213.6,12,448(-2),[西] 中内田充
16,2,4,サンデージーク,牝3,54,高倉稜,2:13.1,大,249.8,14,460(-18),[西] 河内洋
