着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サンディークス,牡3,56,藤岡康太,1:57.6,,4.8,3,448(+2),[西] 羽月友彦
2,5,9,フェブカリエンテ,牡3,56,高倉稜,1:57.6,ハナ,4.0,2,516(+12),[西] 湯窪幸雄
3,7,12,ゼンノウラヌス,牡3,56,浜中俊,1:57.7,3/4,5.3,4,476(0),[西] 山内研二
4,3,4,クラウドサーファー,牡3,53,義英真,1:58.0,1.3/4,102.6,12,446(+6),[西] 柴田光陽
5,1,1,オブストラクション,牡3,56,松岡正海,1:58.1,1/2,46.7,8,522(+2),[東] 手塚貴久
6,8,15,レッツイットラン,牡3,55,松若風馬,1:58.3,1,5.6,5,474(+2),[西] 牧田和弥
7,8,14,ヤマニントライブ,牡3,53,鮫島克駿,1:58.6,1.3/4,129.3,13,470(-2),[西] 石橋守
8,6,10,カシノゼウス,牡3,56,熊沢重文,1:58.6,クビ,20.2,6,492(-2),[西] 日吉正和
9,5,8,ロウアンドロウ,牡3,56,松田大作,1:58.6,アタマ,84.1,10,484(-10),[西] 加用正
10,4,7,バイオレットフィズ,牝3,54,田中博康,1:58.8,1,251.6,15,438(0),[西] 飯田祐史
11,7,13,ウインエアフォース,牡3,56,バルジュ,1:59.1,1.3/4,3.9,1,514(+18),[西] 西園正都
12,2,2,ステイバーニング,牡3,56,国分恭介,1:59.3,1.1/4,20.5,7,452(0),[西] 宮徹
13,6,11,サノタイクーン,牡3,56,丸山元気,1:59.5,1.1/2,95.3,11,464(-4),[東] 尾形和幸
14,3,5,モズミステイク,牡3,53,城戸義政,1:59.5,ハナ,69.6,9,440(-8),[西] 南井克巳
15,4,6,グッドウィーク,牡3,56,川須栄彦,2:01.2,大,227.7,14,514(+2),[西] 加藤敬二
