着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロワノワール,牡2,55,横山和生,1:26.2,,7.3,3,478(-2),[東] 奥村武
2,3,6,ケンコンイッテキ,牡2,55,松山弘平,1:26.7,3,2.6,1,498(-12),[東] 田島俊明
3,5,10,ロケットビーン,牡2,55,藤岡康太,1:26.8,1/2,3.1,2,528(-4),[西] 西村真幸
4,5,9,ウォーターバオバブ,牡2,55,菱田裕二,1:27.9,7,34.6,9,480(+6),[西] 岡田稲男
5,1,2,ウィップアロング,牡2,53,義英真,1:28.1,1.1/4,144.6,11,454(-2),[東] 天間昭一
6,1,1,ホウオウレックス,牡2,55,川須栄彦,1:28.2,1/2,48.2,10,510(+10),[東] 池上昌和
7,2,4,ロワール,牝2,54,中井裕二,1:28.5,2,29.7,7,424(+4),[西] 飯田雄三
8,6,11,トータルビクトリー,牡2,55,勝浦正樹,1:28.7,3/4,25.9,6,476(-4),[東] 小野次郎
9,8,16,クワッドアーチ,牡2,55,アッゼニ,1:28.9,1.1/2,7.6,4,524(-8),[西] 中内田充
10,3,5,アイアンアヴァロン,牝2,54,国分恭介,1:29.2,2,211.2,14,442(+2),[西] 坪憲章
11,7,13,ヒロブレイブ,牡2,55,石橋脩,1:29.2,アタマ,10.0,5,464(-4),[西] 川村禎彦
12,6,12,イージスヒラリー,牝2,51,伴啓太,1:29.5,1.3/4,33.2,8,420(-6),[東] 本間忍
13,8,15,カシノネイマール,牡2,55,草野太郎,1:29.6,クビ,305.7,16,446(+2),[東] 二本柳俊
14,4,8,ディアシェダル,牝2,54,中谷雄太,1:29.9,2,205.1,13,408(0),[東] 新開幸一
15,7,14,タイキカイザー,牡2,53,鮫島克駿,1:30.6,4,145.4,12,506(+4),[東] 大竹正博
16,2,3,レシタルウォース,牡2,55,丸山元気,1:30.7,1/2,278.0,15,434(+2),[東] 菊川正達
