着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,バデル,牡2,54,幸英明,1:13.4,,6.1,3.0,482(-10),[西] 中村均
2,3,5,ウインフェルベール,牡2,54,津村明秀,1:13.5,3/4,31.1,9.0,456(-4),[西] 鮫島一歩
3,4,7,セレッソプリマベラ,牝2,54,川須栄彦,1:13.5,アタマ,4.9,2.0,430(-4),[西] 牧田和弥
4,6,12,クロースフレンド,牝2,54,福永祐一,1:13.8,1.3/4,10.4,5.0,416(-6),[西] 高橋亮
5,3,6,コージェント,牡2,54,ルメール,1:14.1,1.3/4,2.6,1.0,498(0),[西] 羽月友彦
6,7,13,アナフィエル,牝2,54,武豊,1:14.4,2,29.5,8.0,410(-2),[西] 高橋康之
7,1,2,カノヤルジャンドル,牝2,51,鮫島克駿,1:15.3,5,73.9,10.0,436(-10),[西] 坂口正則
8,1,1,キラパワー,牡2,54,秋山真一,1:15.3,アタマ,25.8,7.0,466(-2),[西] 福島信晴
9,5,10,シゲルオキサワラ,牡2,51,義英真,1:15.4,クビ,94.2,11.0,440(+4),[西] 柴田光陽
10,8,15,イーグルバイオ,牡2,54,国分優作,1:15.7,2,105.2,12.0,484(+6),[西] 西浦勝一
11,5,9,シゲルシロアマダイ,牡2,54,国分恭介,1:15.9,1.1/2,227.8,14.0,422(-2),[西] 福島信晴
12,6,11,マジックダイオウ,牡2,53,岩崎翼,1:16.4,3,390.0,15.0,448(-4),[西] 岩元市三
13,7,14,イソノヴィグラス,牡2,54,熊沢重文,1:16.8,2.1/2,13.4,6.0,426(+2),[西] 作田誠二
14,2,3,メイショウヨイチ,牡2,54,太宰啓介,1:17.1,1.3/4,108.5,13.0,468(0),[西] 坂口正則
15,4,8,タイセイブルグ,牡2,54,Ｍ．デム,1:18.4,8,8.1,4.0,456(+4),[西] 高野友和
除,2,4,ロードリゲル,牡2,54,小牧太,,,---,,468(+2),[西] 清水久詞
