着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オウケンワールド,牡3,56,川田将雅,1:53.8,,4.8,3,478(+2),[西] 西村真幸
2,3,5,ネージュドール,牡3,56,幸英明,1:54.1,2,11.4,4,432(+14),[西] 高橋康之
3,7,13,ドリームキラリ,牡3,56,中谷雄太,1:54.1,アタマ,13.6,7,498(+2),[西] 矢作芳人
4,5,8,オフビートジャズ,牡3,56,浜中俊,1:54.7,3.1/2,3.5,1,544(0),[西] 藤原英昭
5,5,9,ベラルディ,牡3,56,岩田康誠,1:54.9,3/4,3.6,2,496(+2),[西] 角居勝彦
6,7,12,ブリーズヴェール,牝3,53,松若風馬,1:55.2,2,17.1,8,468(-2),[西] 千田輝彦
7,6,10,アシュラウェイ,牡3,56,松山弘平,1:55.5,1.3/4,35.9,10,468(0),[西] 小崎憲
8,4,7,サンディフック,牡3,56,秋山真一,1:55.5,ハナ,13.2,6,478(-8),[西] 中尾秀正
9,2,2,ノースダルジャン,牝3,54,川島信二,1:55.5,クビ,302.7,15,428(-8),[西] 荒川義之
10,3,4,メイショウヒグラシ,牝3,54,武幸四郎,1:55.6,1/2,146.7,13,420(0),[西] 松永昌博
11,2,3,オヤマタイザン,牡3,56,岡田祥嗣,1:55.8,1.1/4,280.7,14,470(-6),[西] 松永幹夫
12,8,15,メイショウミソラ,牝3,53,岩崎翼,1:55.8,ハナ,30.4,9,454(-2),[西] 河内洋
13,8,14,ワンダーヴァローレ,牡3,56,藤懸貴志,1:55.9,3/4,45.7,11,486(-2),[西] 奥村豊
14,4,6,エイシンバンバ,牝3,54,太宰啓介,1:56.0,1/2,47.0,12,486(+14),[西] 田所秀孝
15,6,11,スームジュール,牡3,56,Ｍ．デム,2:01.7,大,13.0,5,500(+6),[西] 角田晃一
