着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トウシンハンター,牝3,54,川田将雅,2:16.3,,4.7,3,434(-4),[西] 松田博資
2,7,14,サンライズフレーズ,牡3,56,Ｍ．デム,2:16.3,クビ,37.2,9,446(-6),[西] 石坂正
3,3,5,ジュンファイトクン,牡3,56,岩田康誠,2:16.4,3/4,3.6,2,450(0),[西] 森秀行
4,5,9,シップーコウライ,牡3,56,幸英明,2:16.6,1.1/4,3.5,1,462(0),[西] 野中賢二
5,8,17,サマーローズ,牝3,54,北村宏司,2:16.7,3/4,20.1,7,446(-8),[西] 沖芳夫
6,6,12,プレミオテーラー,牝3,53,岩崎翼,2:16.9,1.1/4,10.6,5,476(+8),[西] 河内洋
7,6,11,シャイニングスター,牡3,56,浜中俊,2:17.1,1.1/4,7.3,4,482(-12),[西] 池江泰寿
8,7,15,レレオーネ,牡3,56,北村友一,2:17.3,1.1/4,14.7,6,474(+2),[西] 吉田直弘
9,5,10,セイリングオーダー,牝3,54,松山弘平,2:18.3,6,177.4,14,424(-2),[西] 今野貞一
10,7,13,スパークルジョイ,牝3,53,松若風馬,2:18.4,1/2,88.5,12,418(-8),[西] 高橋義忠
11,4,8,メイショウメイザン,牡3,56,太宰啓介,2:18.4,クビ,193.5,15,468(+4),[西] 荒川義之
12,2,3,エスケイアタック,牝3,51,鮫島克駿,2:18.5,3/4,342.3,18,426(-2),[西] 加藤敬二
13,8,16,ヤマニントライブ,牡3,56,国分優作,2:18.6,3/4,277.6,17,480(+2),[西] 石橋守
14,3,6,インスパイアー,牡3,56,和田竜二,2:20.7,大,26.4,8,462(+10),[西] 須貝尚介
15,4,7,デルマフウライマツ,セ3,56,高倉稜,2:20.8,3/4,67.3,10,498(-2),[西] 池添兼雄
16,2,4,トミーゴールド,牡3,53,義英真,2:21.3,3,199.0,16,456(-4),[西] 崎山博樹
17,8,18,サンライズビジュー,牡3,56,藤懸貴志,2:22.9,10,78.4,11,422(-4),[西] 平田修
18,1,2,クレバーフォース,セ3,56,中谷雄太,2:23.2,1.3/4,101.3,13,494(-4),[西] 矢作芳人
