着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カシノトラダマシイ,牡3,53,伴啓太,1:14.8,,100.1,12,454(-6),[東] 二本柳俊
2,3,6,タピエス,牡3,56,杉原誠人,1:14.9,3/4,10.1,4,472(+8),[西] 浅見秀一
3,4,7,スクワール,牡3,56,藤岡康太,1:15.0,3/4,1.8,1,456(+4),[西] 野中賢二
4,8,15,ショウナンマキシム,牝3,54,勝浦正樹,1:15.3,2,5.8,2,412(+4),[西] 北出成人
5,5,9,ロードワイルド,牡3,56,松田大作,1:15.3,ハナ,16.2,6,426(-4),[東] 久保田貴
6,6,11,ブラックブリーズ,牡3,56,丸山元気,1:15.5,1.1/4,7.5,3,470(+6),[東] 斎藤誠
7,8,16,サーティグランド,牡3,53,義英真,1:15.6,クビ,49.4,9,492(+10),[西] 西橋豊治
8,4,8,シゲルオハシリサン,牡3,56,川島信二,1:16.2,3.1/2,159.3,13,452(+4),[西] 飯田祐史
9,1,2,トゥルースナイト,牡3,53,木幡初也,1:16.7,3,200.7,15,470(+10),[東] 粕谷昌央
10,1,1,サンブラジリア,牡3,56,水口優也,1:16.9,1.1/4,165.0,14,462(+16),[西] 田所秀孝
11,2,4,オーミエルサ,牝3,51,原田和真,1:17.2,1.3/4,98.2,11,408(-8),[西] 作田誠二
12,5,10,サイクルヒッター,牡3,56,国分恭介,1:17.2,アタマ,250.0,16,418(+4),[西] 梅内忍
13,3,5,コスモワカツキ,牡3,56,柴田未崎,1:17.3,3/4,16.7,7,472(+12),[東] 菊沢隆徳
14,2,3,パープルファイト,牡3,56,松山弘平,1:17.4,クビ,33.9,8,448(-8),[西] 鈴木孝志
15,7,14,ロープアドープ,牡3,56,吉田隼人,1:17.5,1/2,15.6,5,484(+16),[西] 白井寿昭
16,7,13,クリノコクシムソウ,牡3,55,中井裕二,1:17.9,2.1/2,50.4,10,490(+2),[西] 大根田裕
