着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダノンスパーク,牡2,55,松若風馬,1:54.8,,1.4,1,528(-2),[西] 音無秀孝
2,6,11,イーストオブザサン,牡2,53,鮫島克駿,1:55.1,2,14.2,4,468(-4),[西] 浅見秀一
3,2,4,トウカイエクレール,牡2,55,柴田未崎,1:55.8,4,102.5,10,464(-2),[西] 田所秀孝
4,3,5,テイエムハートダン,牡2,52,加藤祥太,1:56.4,3.1/2,156.1,12,494(-2),[西] 柴田光陽
5,3,6,ジャーマンアイリス,牝2,54,丸山元気,1:56.5,3/4,24.5,6,454(0),[西] 吉田直弘
6,1,2,ゴールドエーカー,牡2,55,北村友一,1:56.6,1/2,23.3,5,500(+2),[東] 和田正道
7,4,7,スズカマサル,牡2,55,和田竜二,1:57.1,3,9.3,3,442(-8),[西] 橋田満
8,5,9,エスプリベルテ,牡2,55,高倉稜,1:57.1,クビ,211.0,14,512(-4),[西] 宮本博
9,4,8,シゲルシーラカンス,牡2,55,幸英明,1:57.3,3/4,5.7,2,478(+6),[西] 湯窪幸雄
10,6,12,ミスターウインディ,牡2,55,松田大作,1:57.8,3,123.9,11,496(+2),[西] 奥村豊
11,8,16,パイロット,牡2,52,伴啓太,1:57.8,ハナ,87.1,9,474(-6),[東] 高橋祥泰
12,2,3,タケノヒゴノオー,牡2,55,熊沢重文,1:58.0,1.1/4,370.0,16,494(-6),[西] 作田誠二
13,7,13,ビップエスペシアル,牡2,53,城戸義政,1:58.0,クビ,64.7,8,506(+16),[西] 中竹和也
14,5,10,コンフィアンサ,牡2,55,荻野琢真,1:58.9,5,25.2,7,524(+6),[西] 今野貞一
15,7,14,ジスイズザゼネラル,牡2,55,丸田恭介,1:59.1,1.1/4,173.8,13,456(-8),[西] 西橋豊治
16,8,15,ログライン,牝2,54,杉原誠人,1:59.6,3,281.3,15,452(+2),[東] 小島茂之
