着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,トータルヒート,牝4,55,和田竜二,1:24.4,,2.5,1,462(-6),[西] 平田修
2,1,2,チーフアセスメント,牡4,57,Ｍ．デム,1:24.7,1.3/4,7.4,3,486(-4),[西] 五十嵐忠
3,2,4,ヨウライフク,牡3,54,北村友一,1:24.8,3/4,189.2,15,486(0),[西] 奥村豊
4,8,15,ゼンノロンゴ,牡4,54,鮫島克駿,1:24.9,3/4,24.4,8,498(-4),[西] 浅見秀一
5,4,7,コズミックショア,牝5,55,松山弘平,1:24.9,アタマ,20.5,6,476(-2),[西] 今野貞一
6,4,8,ラディカル,牡3,54,福永祐一,1:25.0,クビ,4.0,2,478(0),[西] 大久保龍
7,5,9,ゴールドスーク,牡4,57,武豊,1:25.1,1/2,7.6,4,506(-4),[西] 小崎憲
8,1,1,アリエスジューゴー,牡3,54,鮫島良太,1:25.3,1.1/2,99.0,12,476(-6),[西] 武田博
9,6,11,アサクサプライド,牡4,57,幸英明,1:25.4,クビ,60.1,10,468(+10),[西] 大久保龍
10,5,10,タマモイレブン,牡3,54,川田将雅,1:25.4,ハナ,22.1,7,522(-2),[西] 中竹和也
11,7,13,レッドロンメル,牡4,57,浜中俊,1:25.6,1.1/4,7.7,5,492(-12),[西] 石坂正
12,3,5,ハトマークエース,牡3,54,藤岡佑介,1:26.1,3,58.1,9,456(-6),[西] 庄野靖志
13,6,12,オーディンバローズ,牡4,57,秋山真一,1:26.9,5,91.0,11,506(+8),[西] 武田博
14,8,16,サトノフェニックス,牡5,54,義英真,1:26.9,クビ,134.4,13,456(-13),[西] 村山明
15,3,6,ラストアタック,牡4,56,松若風馬,1:27.3,2.1/2,139.8,14,460(-19),[西] 西村真幸
16,2,3,ハードミルキー,牡3,54,酒井学,1:27.3,クビ,216.8,16,480(-6),[西] 西橋豊治
