着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ビーチパラソル,牝3,54,浜中俊,1:27.1,,1.6,1,464(-2),[西] 加用正
2,3,5,リリーグランツ,牝3,54,バルジュ,1:27.2,3/4,4.2,2,430(-2),[東] 矢野英一
3,4,8,ケンブリッジアロー,牝3,52,小崎綾也,1:27.3,1/2,29.7,7,422(-16),[西] 大久保龍
4,7,13,ノーブルソニック,牝3,54,松田大作,1:27.4,3/4,15.2,4,472(-8),[西] 友道康夫
5,6,11,アスタキサンチン,牝3,54,川須栄彦,1:27.5,1/2,8.7,3,442(-4),[西] 松下武士
6,5,10,クレアーフォンテン,牝3,54,吉田隼人,1:28.1,3.1/2,190.0,14,464(+4),[東] 石毛善彦
7,1,1,メイショウユウヒ,牝3,54,勝浦正樹,1:28.2,3/4,15.5,5,490(-2),[西] 安田隆行
8,7,14,ツキノアカリ,牝3,54,水口優也,1:28.4,1.1/2,192.0,15,446(-12),[西] 石橋守
9,5,9,ラファーガ,牝3,51,井上敏樹,1:28.7,1.3/4,175.3,13,472(-2),[東] 本間忍
10,4,7,レアリゼ,牝3,54,池添謙一,1:28.8,3/4,23.0,6,494(-6),[西] 吉田直弘
11,2,4,シャトーブリアン,牝3,54,津村明秀,1:28.9,1/2,77.7,10,462(+2),[東] 戸田博文
12,1,2,バニラマカロン,牝3,53,松若風馬,1:29.0,1/2,50.8,8,462(-8),[西] 角田晃一
13,8,16,マニワプリンセス,牝3,54,古川吉洋,1:29.2,1.1/4,94.4,11,440(0),[東] 鈴木伸尋
14,3,6,スズカオパール,牝3,54,藤岡康太,1:29.8,3.1/2,58.2,9,462(-8),[西] 大橋勇樹
15,8,15,オーパンバル,牝3,51,鮫島克駿,1:30.7,5,192.8,16,496(-4),[西] 音無秀孝
16,2,3,マルヨカルボマキ,牝3,54,熊沢重文,1:31.4,4,119.5,12,468(0),[西] 高橋康之
