着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ティップトップ,牝4,55,藤岡康太,1:12.3,,2.6,1,510(-2),[西] 千田輝彦
2,1,1,ヒデノヒロイン,牝4,55,国分恭介,1:12.7,2.1/2,4.1,2,444(+6),[西] 佐藤正雄
3,6,11,レッドランタン,牝3,54,中井裕二,1:12.8,3/4,39.3,10,474(0),[西] 中内田充
4,8,16,シゲルゴホウサイ,牝3,54,勝浦正樹,1:12.9,1/2,13.4,7,424(0),[西] 森田直行
5,3,6,プリンセスロック,牝3,54,松若風馬,1:13.1,1.1/4,8.0,3,460(-4),[東] 大和田成
6,2,3,パッシオーネラヴィ,牝4,55,嶋田純次,1:13.1,ハナ,40.0,11,480(+4),[東] 手塚貴久
7,7,13,エクスシア,牝4,55,丹内祐次,1:13.1,ハナ,32.8,9,438(+6),[東] 大江原哲
8,6,12,カレンローザネーラ,牝3,52,鮫島克駿,1:13.3,1.1/2,9.5,4,478(+18),[西] 安田隆行
9,2,4,アリエスムーン,牝4,52,加藤祥太,1:13.5,1.1/2,13.2,6,454(+18),[西] 庄野靖志
10,5,9,メイショウベルシア,牝4,55,古川吉洋,1:13.6,クビ,128.9,13,454(0),[東] 小島太
11,4,7,ゴールドリボン,牝3,52,城戸義政,1:13.6,クビ,210.1,15,430(-20),[東] 加藤和宏
12,3,5,メイショウタラチネ,牝3,54,秋山真一,1:13.7,クビ,10.0,5,462(-12),[西] 高橋義忠
13,1,2,キクノサージ,牝3,54,松田大作,1:13.8,1/2,167.6,14,452(+8),[西] 吉田直弘
14,5,10,ゼクト,牝3,52,義英真,1:13.9,3/4,31.2,8,462(-4),[西] 大根田裕
15,7,14,ワンダーブライド,牝5,55,藤懸貴志,1:15.4,9,438.0,16,412(+2),[西] 奥村豊
16,4,8,アカリアイドル,牝3,51,伴啓太,1:16.2,5,46.2,12,464(-4),[西] 村山明
