着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トウシンムサシ,牡4,56,松山弘平,1:11.1,,3.8,1,464(+8),[西] 山内研二
2,3,5,ダイワソフィー,牝4,54,伊藤工真,1:11.4,2,15.7,6,464(+10),[東] 宗像義忠
3,5,9,ハイマウンテン,牝5,55,国分優作,1:11.4,ハナ,7.6,4,464(-4),[西] 目野哲也
4,1,2,ダラニ,牝4,52,小崎綾也,1:11.4,アタマ,6.3,3,482(-2),[西] 小崎憲
5,2,4,クラウンデュナミス,牝4,54,古川吉洋,1:11.6,3/4,111.8,16,466(+8),[東] 小野次郎
6,1,1,ジンセイハオマツリ,牡5,55,松若風馬,1:11.7,3/4,12.4,5,508(+24),[西] 佐々木晶
7,6,11,ジェネシスロック,牡5,57,浜中俊,1:11.8,クビ,3.9,2,500(0),[西] 安田隆行
8,4,8,アブニール,牝4,54,酒井学,1:11.8,ハナ,19.7,8,436(0),[西] 日吉正和
9,7,14,ブラウンカイ,牡4,56,丸山元気,1:11.9,3/4,49.8,12,468(+18),[東] 武藤善則
10,8,16,アポロデイライト,牝4,51,長岡禎仁,1:11.9,アタマ,56.6,14,472(+8),[東] 堀井雅広
11,3,6,メイショウジェーン,牝6,53,岩崎翼,1:12.0,1/2,16.6,7,458(+2),[西] 河内洋
12,4,7,ボンセジュール,牝4,54,藤岡康太,1:12.1,クビ,65.6,15,396(-10),[西] 藤岡健一
13,7,15,クリノコマチ,牝4,54,村田一誠,1:12.4,1.3/4,20.5,9,450(+18),[東] 伊藤伸一
14,7,13,オフェーリアシチー,牝4,54,藤懸貴志,1:12.8,2.1/2,35.0,10,448(0),[西] 日吉正和
15,8,18,ブライティアミル,牝5,52,木幡初也,1:13.3,3,147.9,18,448(-14),[東] 的場均
16,8,17,タイセイゼニス,牝5,55,川須栄彦,1:13.3,ハナ,44.0,11,478(-2),[西] 森田直行
17,5,10,ライズアゲイン,セ6,57,吉田隼人,1:13.7,2.1/2,53.6,13,468(+2),[東] 奥村武
18,6,12,イヴピアジェ,牝5,52,義英真,1:14.6,5,134.3,17,454(0),[東] 和田正道
