着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ディープミタカ,牡4,57,藤岡佑介,1:10.7,,61.6,11,460(0),[西] 藤岡健一
2,2,3,クーゲル,牡4,54,鮫島克駿,1:10.9,1.1/2,4.9,2,510(0),[西] 加用正
3,8,15,ジャコカッテ,牡4,57,和田竜二,1:11.0,クビ,16.7,7,488(-12),[西] 高橋義忠
4,5,10,アレット,セ4,57,川須栄彦,1:11.0,クビ,9.4,5,516(+2),[西] 岡田稲男
5,8,16,ティップトップ,牝4,55,浜中俊,1:11.0,ハナ,5.2,3,502(0),[西] 千田輝彦
6,6,12,プレフェリート,牡4,57,ルメール,1:11.2,1.1/4,8.6,4,498(+2),[西] 安田隆行
7,6,11,ピクニックソング,牝4,55,小坂忠士,1:11.9,4,12.9,6,452(-4),[西] 奥村豊
8,1,2,サウスリバティー,牡3,53,松若風馬,1:11.9,クビ,28.3,8,450(-2),[西] 加用正
9,3,5,アグネスリュシアン,牝3,52,秋山真一,1:12.0,クビ,38.2,9,456(-8),[西] 長浜博之
10,5,9,ビットアリエス,牝4,54,岩崎翼,1:12.0,クビ,291.2,16,430(-16),[西] 牧田和弥
11,2,4,ヴァイセフラウ,牝4,55,松山弘平,1:12.1,クビ,2.6,1,484(+10),[西] 角田晃一
12,1,1,ヤサカナンティー,牡3,54,国分恭介,1:12.3,1.1/4,266.6,14,478(+4),[西] 浜田多実
13,4,8,トウケイファルコン,牡3,54,太宰啓介,1:12.3,クビ,69.0,12,488(+2),[西] 池添兼雄
14,3,6,タガノアルデ,牡3,54,岡田祥嗣,1:12.4,3/4,272.6,15,492(-8),[西] 浅見秀一
15,7,14,ショウサンカーズ,牡3,54,小牧太,1:12.6,1.1/2,57.7,10,478(-8),[西] 牧田和弥
16,4,7,ウェディングラン,牝3,52,国分優作,1:12.6,ハナ,190.0,13,428(+4),[西] 柴田光陽
