着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,キープレイヤー,牝4,55,嶋田純次,1:12.7,,14.1,6,504(-6),[東] 手塚貴久
2,1,1,ベストリーダー,牝4,55,Ｍ．デム,1:12.9,1.1/4,5.9,3,454(-6),[東] 加藤征弘
3,3,6,ヒデノヒロイン,牝4,55,戸崎圭太,1:12.9,クビ,3.6,2,434(0),[西] 佐藤正雄
4,5,10,シゲルミマサカ,牝4,55,国分優作,1:13.0,1/2,11.0,5,430(0),[西] 湯窪幸雄
5,4,8,リヴァロ,牝5,55,岩田康誠,1:13.1,3/4,36.8,9,452(-4),[東] 田中剛
6,3,5,アブニール,牝4,52,加藤祥太,1:13.2,クビ,8.0,4,432(-4),[西] 日吉正和
7,1,2,キャメロンロード,牝5,52,伴啓太,1:13.5,2,172.4,14,450(-12),[東] 和田雄二
8,7,14,テイエムリヴィエラ,牝4,55,池添謙一,1:13.6,1/2,3.1,1,458(0),[西] 浜田多実
9,5,9,ラパージュ,牝6,55,松岡正海,1:14.2,3.1/2,18.4,8,464(-2),[東] 田村康仁
10,7,13,ユキノマルガリータ,牝5,55,吉田隼人,1:14.2,アタマ,171.3,13,478(+4),[東] 和田正道
11,4,7,ボンセジュール,牝4,55,菱田裕二,1:14.3,3/4,72.5,11,396(0),[西] 奥村豊
12,6,12,アプリカーレ,牝4,55,酒井学,1:14.3,アタマ,78.1,12,494(-2),[西] 安達昭夫
13,2,3,タイセイゼニス,牝5,55,藤岡康太,1:14.5,3/4,48.4,10,480(+8),[西] 森田直行
14,8,15,ローゼズガーランド,牝6,55,福永祐一,1:15.0,3,16.0,7,470(-8),[東] 矢野英一
15,6,11,クラウンビション,牝5,55,村田一誠,1:15.9,5,326.4,16,462(-4),[東] 伊藤伸一
中,2,4,マイカーニバル,牝5,55,西田雄一,,,208.8,15,452(-10),[東] 中川公成
