着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タガノハピネス,牝5,55,松山弘平,1:26.4,,12.3,4,480(-2),[西] 鈴木孝志
2,4,7,ミニョネット,牝5,55,藤岡康太,1:26.4,クビ,2.1,1,496(-2),[西] 高橋義忠
3,1,1,サウンドアドバイス,牝5,55,国分優作,1:26.5,クビ,27.4,11,460(0),[西] 松元茂樹
4,8,15,サプライズライン,牝4,54,酒井学,1:26.7,1.1/2,18.8,8,432(+4),[東] 谷原義明
5,6,12,アイリッシュハープ,牝4,52,松若風馬,1:26.7,ハナ,7.0,2,464(0),[西] 須貝尚介
6,4,8,テラノココロ,牝6,53,小崎綾也,1:26.7,アタマ,12.7,5,422(-2),[西] 大久保龍
7,8,16,クロカミノオトメ,牝5,55,松田大作,1:26.9,1.1/4,13.2,7,494(-2),[西] 羽月友彦
8,6,11,グッドラックミー,牝5,55,古川吉洋,1:27.0,クビ,141.1,14,488(+4),[東] 水野貴広
9,2,3,チョウアコガレ,牝4,54,熊沢重文,1:27.0,ハナ,222.5,16,424(+2),[西] 日吉正和
10,1,2,コウエイテンペスタ,牝4,51,義英真,1:27.3,1.3/4,13.0,6,494(+6),[西] 湯窪幸雄
11,3,5,マルモグリフィス,牝6,55,高倉稜,1:27.3,クビ,202.8,15,468(-6),[西] 藤沢則雄
12,7,13,シャンパンルージュ,牝5,55,浜中俊,1:27.6,1.3/4,8.7,3,488(-8),[東] 武藤善則
13,3,6,ベアファースト,牝4,54,平野優,1:28.3,4,135.6,13,440(-10),[東] 二ノ宮敬
14,5,10,ナムラケイオス,牝6,55,吉田隼人,1:28.5,1.1/4,20.8,9,512(-6),[東] 新開幸一
15,5,9,スノークラフト,牝6,52,木幡初也,1:29.1,3.1/2,40.3,12,468(+6),[東] 栗田博憲
16,7,14,マルクプレンヌ,牝4,54,伊藤工真,1:29.7,3.1/2,26.0,10,444(-10),[東] 菊沢隆徳
