着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アンネイ,牡3,56,小牧太,2:05.4,,16.9,7,486(-6),[西] 橋口弘次
2,8,18,サンライズフルール,牡3,56,ルメール,2:05.6,1,7.1,3,458(+14),[西] 平田修
3,6,11,ナムラオツウ,牝3,53,松若風馬,2:05.7,3/4,14.5,6,406(0),[西] 福島信晴
4,4,8,タガノヴェリテ,牡3,53,義英真,2:05.8,1/2,7.5,4,478(-2),[西] 本田優
5,2,4,ハッピーウィルス,牡3,56,幸英明,2:06.1,2,3.7,2,490(-4),[西] 高橋康之
6,5,9,ナポレオン,牡3,56,武豊,2:06.3,1.1/4,21.6,9,470(-4),[西] 高野友和
7,5,10,サダムジャポン,牡3,56,川田将雅,2:06.3,ハナ,10.1,5,424(-2),[西] 松田博資
8,8,17,カネトシルミナ,牝3,54,森一馬,2:06.5,1.1/4,365.0,18,432(-2),[西] 田中章博
9,6,12,ウォーターライラ,牝3,53,岩崎翼,2:06.6,1/2,149.9,15,462(-8),[西] 河内洋
10,7,13,カフジドラゴン,牡3,56,国分優作,2:06.6,アタマ,46.1,10,490(-8),[西] 松元茂樹
11,1,1,コスモブラッドレー,牡3,56,和田竜二,2:06.6,クビ,122.1,13,468(-10),[西] 中村均
12,7,15,ワンダープレジール,牡3,56,北村友一,2:06.7,3/4,242.5,17,432(-12),[西] 羽月友彦
13,3,5,キクノメドウ,牝3,54,浜中俊,2:06.7,アタマ,200.2,16,448(+2),[西] 北出成人
14,8,16,スリーロード,牡3,56,酒井学,2:06.8,3/4,125.0,14,410(0),[西] 藤沢則雄
15,3,6,ドリームシューター,牡3,56,中谷雄太,2:07.1,1.3/4,116.3,12,434(0),[西] 矢作芳人
16,1,2,テイエムマテンロウ,セ3,56,高倉稜,2:07.6,3,102.3,11,488(-6),[西] 岩元市三
17,2,3,タイセイブレイド,牡3,56,松山弘平,2:08.3,4,3.1,1,440(0),[西] 矢作芳人
18,7,14,スズカディープ,牡3,56,藤岡佑介,2:11.7,大,20.8,8,444(0),[西] 橋田満
