着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,オイルタウン,牡3,56,水口優也,1:53.5,,3.7,1,458(-4),[西] 福島信晴
2,1,1,シングンパワー,牡3,56,長岡禎仁,1:53.6,3/4,44.2,10,478(-12),[東] 高市圭二
3,4,8,トーコーヴィオラ,牝5,53,義英真,1:54.0,2.1/2,29.8,9,466(-2),[西] 橋田満
4,4,7,カシノランド,牡3,54,鮫島克駿,1:54.2,1.1/4,5.1,3,478(+8),[西] 松下武士
5,3,6,セレッソレアル,牝4,54,岩崎翼,1:54.2,クビ,4.5,2,488(0),[西] 松元茂樹
6,5,9,ゼンノイザナギ,牡3,56,森一馬,1:54.3,クビ,19.7,7,482(-2),[西] 安田隆行
7,1,2,トウカイララバイ,牝3,51,伴啓太,1:54.8,3,103.6,13,484(-10),[西] 村山明
8,6,11,トーセンテレマーク,牡3,56,小野寺祐,1:54.8,クビ,225.3,16,480(-3),[東] 小笠倫弘
9,8,15,キザシ,牡3,56,西村太一,1:54.9,クビ,177.8,15,446(-14),[東] 小桧山悟
10,7,13,モンシュシュ,牝5,52,加藤祥太,1:54.9,クビ,6.6,4,512(0),[西] 牧田和弥
11,6,12,ゼンノウラヌス,牡3,53,三津谷隼,1:55.0,1/2,69.9,11,488(-4),[西] 山内研二
12,2,3,トミケンスラーヴァ,牡5,57,杉原誠人,1:55.1,3/4,20.7,8,500(-4),[東] 竹内正洋
13,3,5,ジャストフォーユー,牡3,56,原田和真,1:55.4,1.3/4,10.9,6,472(-6),[東] 栗田徹
14,7,14,ブラボーランサー,牡4,57,花田大昂,1:56.0,3.1/2,114.7,14,532(-2),[西] 日吉正和
15,5,10,ヴァンクウィッシュ,牡4,55,城戸義政,1:56.7,4,83.8,12,498(0),[西] 森田直行
16,8,16,ニシノクラッチ,牡3,56,嶋田純次,1:57.0,1.3/4,8.5,5,500(-4),[東] 尾形和幸
