0,1,2,3
単勝,4,360,1
複勝,4 1 3,190 360 400,1 6 7
枠連,1 - 3,2160,10
馬連,1 - 4,2740,9
ワイド,1 - 4 3 - 4 1 - 3,"1,060 1,170 3,080",9 12 44
馬単,4 → 1,4000,11
三連複,1 - 3 - 4,13420,45
三連単,4 → 1 → 3,56360,173
