0,1,2,3
単勝,12,280,1
複勝,12 3 4,120 140 130,1 3 2
枠連,3 - 8,680,2
馬連,3 - 12,590,2
ワイド,3 - 12 4 - 12 3 - 4,270 260 350,2 1 3
馬単,12 → 3,1030,1
三連複,3 - 4 - 12,690,1
三連単,12 → 3 → 4,3190,2
