0,1,2,3
単勝,1,330,2
複勝,1 8 15,140 160 130,2 3 1
枠連,1 - 4,900,4
馬連,1 - 8,1330,5
ワイド,1 - 8 1 - 15 8 - 15,440 310 400,4 1 2
馬単,1 → 8,2150,5
三連複,1 - 8 - 15,1510,1
三連単,1 → 8 → 15,9980,13
