0,1,2,3
単勝,1,830,3
複勝,1 5 4,220 160 290,3 2 5
枠連,1 - 5,1290,5
馬連,1 - 5,1340,5
ワイド,1 - 5 1 - 4 4 - 5,420 850 620,4 10 9
馬単,1 → 5,3000,12
三連複,1 - 4 - 5,3100,11
三連単,1 → 5 → 4,19230,63
