0,1,2,3
単勝,14,280,1
複勝,14 6 15,"180 170 1,510",3 1 13
枠連,4 - 8,810,1
馬連,6 - 14,1250,2
ワイド,6 - 14 14 - 15 6 - 15,"550 3,810 9,890",3 45 72
馬単,14 → 6,2080,2
三連複,6 - 14 - 15,31720,112
三連単,14 → 6 → 15,109670,395
