0,1,2,3
単勝,4,170,1
複勝,4 6 1,110 610 140,1 10 2
枠連,4 - 5,2460,9
馬連,4 - 6,4420,13
ワイド,4 - 6 1 - 4 1 - 6,"1,230 160 800",16 1 11
馬単,4 → 6,6200,20
三連複,1 - 4 - 6,3670,10
三連単,4 → 6 → 1,20450,64
