0,1,2,3
単勝,11,1020,5
複勝,11 9 13,380 570 360,6 12 5
枠連,5 - 6,3830,19
馬連,9 - 11,11960,62
ワイド,9 - 11 11 - 13 9 - 13,"3,340 1,960 2,690",60 27 40
馬単,11 → 9,18850,99
三連複,9 - 11 - 13,34620,155
三連単,11 → 9 → 13,207780,923
