0,1,2,3
単勝,10,400,1
複勝,10 11 1,150 170 140,2 3 1
枠連,6 - 7,790,2
馬連,10 - 11,1100,2
ワイド,10 - 11 1 - 10 1 - 11,420 310 470,2 1 3
馬単,10 → 11,1980,3
三連複,1 - 10 - 11,1370,1
三連単,10 → 11 → 1,6180,3
