0,1,2,3
単勝,2,2550,7
複勝,2 16 1,370 150 120,8 2 1
枠連,1 - 8,350,1
馬連,2 - 16,4290,16
ワイド,2 - 16 1 - 2 1 - 16,"1,200 570 240",18 4 1
馬単,2 → 16,12110,37
三連複,1 - 2 - 16,2330,5
三連単,2 → 16 → 1,27230,87
