0,1,2,3
単勝,5,680,3
複勝,5 3 10,260 780 880,4 7 8
枠連,3 - 4,3170,13
馬連,3 - 5,9940,25
ワイド,3 - 5 5 - 10 3 - 10,"2,220 2,910 8,180",21 28 56
馬単,5 → 3,16800,42
三連複,3 - 5 - 10,81330,144
三連単,5 → 3 → 10,339810,633
