0,1,2,3
単勝,14,280,1
複勝,14 12 10,140 200 200,1 3 4
枠連,7 - 8,490,1
馬連,12 - 14,910,2
ワイド,12 - 14 10 - 14 10 - 12,390 410 700,2 3 6
馬単,14 → 12,1440,2
三連複,10 - 12 - 14,2100,2
三連単,14 → 12 → 10,7540,3
