0,1,2,3
単勝,4,190,1
複勝,4 10 3,130 610 210,1 9 4
枠連,4 - 7,1050,4
馬連,4 - 10,4570,15
ワイド,4 - 10 3 - 4 3 - 10,"1,270 370 2,490",14 3 30
馬単,4 → 10,5830,21
三連複,3 - 4 - 10,5760,19
三連単,4 → 10 → 3,32830,100
