0,1,2,3
単勝,1,1230,6
複勝,1 11 13,360 220 170,7 5 1
枠連,1 - 6,2130,10
馬連,1 - 11,4400,20
ワイド,1 - 11 1 - 13 11 - 13,"1,530 1,080 570",20 12 2
馬単,1 → 11,8360,34
三連複,1 - 11 - 13,6790,16
三連単,1 → 11 → 13,43030,115
