0,1,2,3
単勝,16,690,3
複勝,16 15 13,280 260 780,4 3 12
枠連,8 - 8,2370,13
馬連,15 - 16,2470,4
ワイド,15 - 16 13 - 16 13 - 15,"890 3,410 5,350",4 49 70
馬単,16 → 15,4630,9
三連複,13 - 15 - 16,24010,96
三連単,16 → 15 → 13,102690,378
