0,1,2,3
単勝,12,520,2
複勝,12 1 11,"200 1,500 220",2 15 3
枠連,1 - 6,2940,12
馬連,1 - 12,20030,67
ワイド,1 - 12 11 - 12 1 - 11,"7,640 720 8,060",75 3 76
馬単,12 → 1,31100,111
三連複,1 - 11 - 12,50130,178
三連単,12 → 1 → 11,312930,1048
