0,1,2,3
単勝,2,5710,12
複勝,2 13 14,"1,280 450 570",12 5 7
枠連,1 - 7,1090,5
馬連,2 - 13,25620,63
ワイド,2 - 13 2 - 14 13 - 14,"6,520 10,220 2,970",64 81 32
馬単,2 → 13,57010,129
三連複,2 - 13 - 14,120840,254
三連単,2 → 13 → 14,768400,1521
