0,1,2,3
単勝,8,290,2
複勝,8 9 4,140 120 220,2 1 6
枠連,8 - 8,400,1
馬連,8 - 9,420,1
ワイド,8 - 9 4 - 8 4 - 9,200 560 460,1 10 7
馬単,8 → 9,800,1
三連複,4 - 8 - 9,1220,4
三連単,8 → 9 → 4,5220,11
