0,1,2,3
単勝,7,450,2
複勝,7 15 14,170 640 310,2 8 5
枠連,4 - 8,5270,18
馬連,7 - 15,5470,16
ワイド,7 - 15 7 - 14 14 - 15,"1,230 850 2,790",12 7 30
馬単,7 → 15,8520,26
三連複,7 - 14 - 15,14200,42
三連単,7 → 15 → 14,65050,182
