0,1,2,3
単勝,9,430,2
複勝,9 14 12,190 350 260,2 7 4
枠連,5 - 7,1990,9
馬連,9 - 14,3180,10
ワイド,9 - 14 9 - 12 12 - 14,"1,230 930 1,870",16 7 26
馬単,9 → 14,5070,14
三連複,9 - 12 - 14,9080,28
三連単,9 → 14 → 12,37950,112
