0,1,2,3
単勝,14,300,1
複勝,14 15 4,160 700 290,1 9 6
枠連,7 - 8,1620,7
馬連,14 - 15,4480,16
ワイド,14 - 15 4 - 14 4 - 15,"1,630 800 3,450",19 6 37
馬単,14 → 15,6250,23
三連複,4 - 14 - 15,13420,39
三連単,14 → 15 → 4,51990,159
