0,1,2,3
単勝,3,1200,5
複勝,3 5 7,260 130 220,5 1 4
枠連,3 - 5,1500,7
馬連,3 - 5,1650,5
ワイド,3 - 5 3 - 7 5 - 7,"510 1,180 540",4 15 5
馬単,3 → 5,4160,15
三連複,3 - 5 - 7,3670,10
三連単,3 → 5 → 7,27450,92
