0,1,2,3
単勝,12,1340,5
複勝,12 11 15,"410 2,380 620",6 13 8
枠連,6 - 6,37100,34
馬連,11 - 12,52680,78
ワイド,11 - 12 12 - 15 11 - 15,"14,580 3,800 18,540",80 41 87
馬単,12 → 11,81170,148
三連複,11 - 12 - 15,312090,355
三連単,12 → 11 → 15,1411430,1846
