0,1,2,3
単勝,1,370,3
複勝,1 3 14,"190 290 2,370",2 5 13
枠連,1 - 3,1990,9
馬連,1 - 3,2020,8
ワイド,1 - 3 1 - 14 3 - 14,"880 7,430 19,140",9 51 76
馬単,1 → 3,3210,12
三連複,1 - 3 - 14,67900,131
三連単,1 → 3 → 14,239450,545
