0,1,2,3
単勝,1,200,1
複勝,1 12 11,110 320 140,1 6 2
枠連,1 - 8,330,1
馬連,1 - 12,2580,9
ワイド,1 - 12 1 - 11 11 - 12,900 210 760,13 1 10
馬単,1 → 12,3280,12
三連複,1 - 11 - 12,2220,7
三連単,1 → 12 → 11,11270,28
